Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-10-24 00:00:00-04:00,0.32862100565530045,0.3446085700021883,0.3215161567153067,0.3383910059928894,216440000,0.0,0.0
1989-10-25 00:00:00-04:00,0.3392791933927777,0.3392791933927777,0.3286210757699517,0.3303981125354767,119145600,0.0,0.0
1989-10-26 00:00:00-04:00,0.3232924524004737,0.3303981333854697,0.3197400150900561,0.3215162456035614,169265600,0.0,0.0
1989-10-27 00:00:00-04:00,0.3215162456035614,0.32506865919738603,0.3161867714154777,0.3215162456035614,129416000,0.0,0.0
1989-10-30 00:00:00-05:00,0.3232924458688256,0.32684488310747145,0.3197400086301798,0.3250686526298523,86979200,0.0,0.0
1989-10-31 00:00:00-05:00,0.325068638683713,0.3303981125354767,0.3232924319988894,0.3303981125354767,91996800,0.0,0.0
1989-11-01 00:00:00-05:00,0.32862116137373787,0.3321744057496847,0.325068723362111,0.3277330696582794,61185600,0.0,0.0
1989-11-02 00:00:00-05:00,0.3197401216289332,0.3197401216289332,0.3055295850046789,0.3126344382762909,452670400,0.0,0.0
1989-11-03 00:00:00-05:00,0.31263421652029005,0.31618665249460187,0.30730557441711426,0.30730557441711426,174652800,0.0,0.0
1989-11-06 00:00:00-05:00,0.3090818042625622,0.31263421652029005,0.30552936828825034,0.30730557441711426,123088000,0.0,0.0
1989-11-07 00:00:00-05:00,0.3073057923934317,0.3161868767703973,0.3073057923934317,0.3126344382762909,151323200,0.0,0.0
1989-11-08 00:00:00-05:00,0.31441054721051864,0.32151622780209266,0.31441054721051864,0.3197399973869324,142632000,0.0,0.0
1989-11-09 00:00:00-05:00,0.3197401134470437,0.3268449902534485,0.3161868686794324,0.3268449902534485,88188800,0.0,0.0
1989-11-10 00:00:00-05:00,0.3250686501622857,0.33395056141391927,0.3250686501622857,0.3321743309497833,64859200,0.0,0.0
1989-11-13 00:00:00-05:00,0.3303981125354767,0.33572675630653903,0.3303981125354767,0.3303981125354767,68017600,0.0,0.0
1989-11-14 00:00:00-05:00,0.33039816485389056,0.33217437181997583,0.31618680153035245,0.3179638385772705,84380800,0.0,0.0
1989-11-15 00:00:00-05:00,0.3197399571853158,0.3215161873771467,0.3126342774871547,0.3144105076789856,97787200,0.0,0.0
1989-11-16 00:00:00-05:00,0.31618680153035245,0.3179638385772705,0.31085815691550145,0.3179638385772705,96566400,0.0,0.0
1989-11-17 00:00:00-05:00,0.3169656886561052,0.3223082918543306,0.3169656886561052,0.3187471032142639,88558400,0.000982,0.0
1989-11-20 00:00:00-05:00,0.3205277549378336,0.324088944347751,0.3169657571771251,0.32230836153030396,108068800,0.0,0.0
1989-11-21 00:00:00-05:00,0.32230836153030396,0.3312121315183769,0.32230836153030396,0.32230836153030396,140246400,0.0,0.0
1989-11-22 00:00:00-05:00,0.32408887428685484,0.3258694567193791,0.3169656886561052,0.3187471032142639,97944000,0.0,0.0
1989-11-24 00:00:00-05:00,0.3187471032142639,0.3205276856467882,0.3187471032142639,0.3187471032142639,27854400,0.0,0.0
1989-11-27 00:00:00-05:00,0.31874725524248854,0.3223084455810841,0.3116240662142954,0.3134046494960785,105145600,0.0,0.0
1989-11-28 00:00:00-05:00,0.3116239294256835,0.3151851182010806,0.3045007435242423,0.31429481506347656,135374400,0.0,0.0
1989-11-29 00:00:00-05:00,0.30984348293251235,0.31518525655289104,0.3027202939043192,0.3134046494960785,152947200,0.0,0.0
1989-11-30 00:00:00-05:00,0.3116239996690047,0.3169657721486825,0.30984341676745364,0.31518518924713135,63448000,0.0,0.0
1989-12-01 00:00:00-05:00,0.31696583983467413,0.3205278385242716,0.31073376268588915,0.3134046494960785,146227200,0.0,0.0
1989-12-04 00:00:00-05:00,0.31162398494976057,0.324088944347751,0.31162398494976057,0.32230836153030396,97361600,0.0,0.0
1989-12-05 00:00:00-05:00,0.3223084287430411,0.3258695951205648,0.3169658232757396,0.3205278217792511,121766400,0.0,0.0
1989-12-06 00:00:00-05:00,0.3205278392307002,0.3223084462914371,0.29203591518116423,0.30450087785720825,334980800,0.0,0.0
1989-12-07 00:00:00-05:00,0.30093968751076394,0.3080628765546562,0.2991591042250565,0.30450087785720825,178416000,0.0,0.0
1989-12-08 00:00:00-05:00,0.30272004097537963,0.306282036688855,0.29381708445501203,0.297378271818161,252582400,0.0,0.0
1989-12-11 00:00:00-05:00,0.29203586801730486,0.2955978661394893,0.27333883119831637,0.27957090735435486,650014400,0.0,0.0
1989-12-12 00:00:00-05:00,0.279570809137033,0.28135222363523765,0.24929912567656476,0.2564223110675812,1025416000,0.0,0.0
1989-12-13 00:00:00-05:00,0.2564223110675812,0.2599834995877948,0.2528603141967784,0.2564223110675812,389760000,0.0,0.0
1989-12-14 00:00:00-05:00,0.25464102041223424,0.2573127155085892,0.24573805666931534,0.2484089434146881,304752000,0.0,0.0
1989-12-15 00:00:00-05:00,0.24751862952362372,0.2492992125164631,0.2314924791370962,0.2403954416513443,518168000,0.0,0.0
1989-12-18 00:00:00-05:00,0.2403953975662074,0.24929916679850006,0.2403953975662074,0.24751858413219452,307204800,0.0,0.0
1989-12-19 00:00:00-05:00,0.24573799414185518,0.25286037283392915,0.24573799414185518,0.24929918348789215,251193600,0.0,0.0
1989-12-20 00:00:00-05:00,0.2546408772468567,0.25820287384736995,0.25107968899687116,0.2546408772468567,177990400,0.0,0.0
1989-12-21 00:00:00-05:00,0.2546410308829452,0.25820302963256836,0.2528604475711563,0.25820302963256836,304808000,0.0,0.0
1989-12-22 00:00:00-05:00,0.25820302195439704,0.2653254025398145,0.25642243869555725,0.259983628988266,184587200,0.0,0.0
1989-12-26 00:00:00-05:00,0.2617642294867391,0.2617642294867391,0.25107984955395474,0.2528604567050934,135284800,0.0,0.0
1989-12-27 00:00:00-05:00,0.2528604896749583,0.25464107328323216,0.24929929868337664,0.2501896023750305,257006400,0.0,0.0
1989-12-28 00:00:00-05:00,0.24929911012954264,0.2510796923910985,0.24395733956985924,0.24662822484970093,151256000,0.0,0.0
1989-12-29 00:00:00-05:00,0.24751863172736593,0.2546409875371618,0.24484772155178844,0.251079797744751,152409600,0.0,0.0
1990-01-02 00:00:00-05:00,0.2510797152062311,0.2671058604671009,0.24929913278287716,0.26532527804374695,183198400,0.0,0.0
1990-01-03 00:00:00-05:00,0.2706679047973363,0.2706679047973363,0.26710590720176697,0.26710590720176697,207995200,0.0,0.0
1990-01-04 00:00:00-05:00,0.27244864025947596,0.2760098074147998,0.26532545004762526,0.267997145652771,221513600,0.0,0.0
1990-01-05 00:00:00-05:00,0.2688872814178467,0.27244847012435863,0.2635446781199381,0.2688872814178467,123312000,0.0,0.0
1990-01-08 00:00:00-05:00,0.26710597172449757,0.2706679701805115,0.2635447816194325,0.2706679701805115,101572800,0.0,0.0
1990-01-09 00:00:00-05:00,0.2706680329067806,0.2706680329067806,0.2635448426949299,0.267997145652771,86139200,0.0,0.0
1990-01-10 00:00:00-05:00,0.26799696427760167,0.26799696427760167,0.25464089656937655,0.2564223110675812,199718400,0.0,0.0
1990-01-11 00:00:00-05:00,0.2582030061039035,0.2582030061039035,0.2457380443811417,0.24573804438114166,211052800,0.0,0.0
1990-01-12 00:00:00-05:00,0.24395746123160783,0.24751865130570322,0.24039546280657062,0.24573804438114166,171897600,0.0,0.0
1990-01-15 00:00:00-05:00,0.24573795300708845,0.254640912994378,0.24395737051963806,0.24395737051963806,161739200,0.0,0.0
1990-01-16 00:00:00-05:00,0.23861486781398644,0.24929924692148867,0.2332730943232409,0.2484089434146881,214244800,0.0,0.0
1990-01-17 00:00:00-05:00,0.24751841771491234,0.24751841771491234,0.2350534677557095,0.23683404922485352,197299200,0.0,0.0
1990-01-18 00:00:00-05:00,0.2350536681273761,0.2386148341013826,0.2297110632654473,0.2306021749973297,273291200,0.0,0.0
1990-01-19 00:00:00-05:00,0.24039537341907724,0.24573795300708845,0.238614767156608,0.24395737051963806,265137600,0.0,0.0
1990-01-22 00:00:00-05:00,0.24217581740729083,0.24573781247076304,0.23683404922485352,0.23683404922485352,145611200,0.0,0.0
1990-01-23 00:00:00-05:00,0.2403954416513443,0.24395743976291934,0.23505366889780055,0.2403954416513443,140873600,0.0,0.0
1990-01-24 00:00:00-05:00,0.2314923665839145,0.24395732114919097,0.22971095233131472,0.2421759068965912,169792000,0.0,0.0
1990-01-25 00:00:00-05:00,0.24395737398567288,0.24751856278618822,0.24217595934725292,0.24306707084178925,111540800,0.0,0.0
1990-01-26 00:00:00-05:00,0.24217606793906887,0.24217606793906887,0.22971110508482925,0.23327310383319855,181249600,0.0,0.0
1990-01-29 00:00:00-05:00,0.2350534677557095,0.23861463069399755,0.22882058860101864,0.23683404922485352,119929600,0.0,0.0
1990-01-30 00:00:00-05:00,0.23683413674025286,0.24573790327629907,0.23505355461314476,0.2421759068965912,116446400,0.0,0.0
1990-01-31 00:00:00-05:00,0.24573790327629907,0.24751850917842122,0.23505355461314476,0.2421759068965912,143942400,0.0,0.0
1990-02-01 00:00:00-05:00,0.245737980691442,0.24662828392297642,0.2386147940384775,0.2395050972700119,117073600,0.0,0.0
1990-02-02 00:00:00-05:00,0.23683418466915765,0.24751855926955768,0.23683418466915765,0.24395737051963806,118473600,0.0,0.0
1990-02-05 00:00:00-05:00,0.2439574113563481,0.25107976627339923,0.24217599644504165,0.24929918348789215,101752000,0.0,0.0
1990-02-06 00:00:00-05:00,0.24751858413219452,0.24929916679850006,0.24217598023251294,0.24751858413219452,73920000,0.0,0.0
1990-02-07 00:00:00-05:00,0.2350534677557095,0.24217581740729083,0.23149228104241623,0.23683404922485352,312446400,0.0,0.0
1990-02-08 00:00:00-05:00,0.2368342564134166,0.2386148394402594,0.22971106840510708,0.2350536733865738,186636800,0.0,0.0
1990-02-09 00:00:00-05:00,0.238614767156608,0.24573795300708845,0.23683418466915765,0.24395737051963806,168078400,0.0,0.0
1990-02-12 00:00:00-05:00,0.24395732114919097,0.24573790327629907,0.2403953247694831,0.2421759068965912,74916800,0.0,0.0
1990-02-13 00:00:00-05:00,0.24217604595610448,0.24929923445523708,0.24039546280657062,0.24573804438114166,102166400,0.0,0.0
1990-02-14 00:00:00-05:00,0.24573795300708845,0.24751855926955768,0.24039537341907724,0.24395737051963806,96062400,0.0,0.0
1990-02-15 00:00:00-05:00,0.24039537341907724,0.24395737051963806,0.238614767156608,0.24395737051963806,97966400,0.0,0.0
1990-02-16 00:00:00-05:00,0.2447433580262291,0.24652967723557728,0.24116988480091095,0.24116988480091095,127209600,0.000982,0.0
1990-02-20 00:00:00-05:00,0.23938357830047607,0.24116992163426632,0.23581093933613836,0.23938357830047607,123244800,0.0,0.0
1990-02-21 00:00:00-05:00,0.2340244475450638,0.2447432401484254,0.2322381291960756,0.24295608699321747,175907200,0.0,0.0
1990-02-22 00:00:00-05:00,0.24295620645589783,0.24652967971718717,0.23581090569496155,0.23581090569496155,195182400,0.0,0.0
1990-02-23 00:00:00-05:00,0.2340243739553141,0.23938335116873669,0.2340243739553141,0.2375970333814621,149956800,0.0,0.0
1990-02-26 00:00:00-05:00,0.2358107897456583,0.2447432401484254,0.2358107897456583,0.24295608699321747,79609600,0.0,0.0
1990-02-27 00:00:00-05:00,0.24295624111643518,0.24474339540535334,0.23938357830047607,0.23938357830047607,73953600,0.0,0.0
1990-02-28 00:00:00-05:00,0.23938342644363475,0.24295608699321744,0.23759710809464651,0.24295608699321747,109334400,0.0,0.0
1990-03-01 00:00:00-05:00,0.2393834728201593,0.24831594880504976,0.23759715412510182,0.24474328756332397,203896000,0.0,0.0
1990-03-02 00:00:00-05:00,0.239383541739945,0.24831602029654323,0.2375972225305968,0.24116988480091095,104899200,0.0,0.0
1990-03-05 00:00:00-05:00,0.23938356226357843,0.2483160415860059,0.23938356226357843,0.2465296983718872,182470400,0.0,0.0
1990-03-06 00:00:00-05:00,0.2501023433399431,0.2518886625766754,0.2465296810148603,0.2518886625766754,156016000,0.0,0.0
1990-03-07 00:00:00-05:00,0.2501022588954624,0.25724839208782535,0.2501022588954624,0.2527817487716675,204220800,0.0,0.0
1990-03-08 00:00:00-05:00,0.2554612908000395,0.26439374444955394,0.2501023099535988,0.2626074254512787,223843200,0.0,0.0
1990-03-09 00:00:00-05:00,0.26260739991283094,0.2679663802381133,0.2590347384121051,0.2635005712509155,230473600,0.0,0.0
1990-03-12 00:00:00-05:00,0.2661800527402919,0.2679663715066427,0.25903472997166493,0.26171422004699707,163956800,0.0,0.0
1990-03-13 00:00:00-05:00,0.26082108108827434,0.2661800614135567,0.2590347384121051,0.2635005712509155,148579200,0.0,0.0
1990-03-14 00:00:00-05:00,0.2626074870403009,0.26618014972635873,0.2608211676230823,0.26439380645751953,101785600,0.0,0.0
1990-03-15 00:00:00-05:00,0.26082110645300344,0.27153987910079314,0.26082110645300344,0.2626074254512787,120232000,0.0,0.0
1990-03-16 00:00:00-05:00,0.2858312753932192,0.29119025507620344,0.2795783135244688,0.28761759400367737,644761600,0.0,0.0
1990-03-19 00:00:00-05:00,0.2894040061486328,0.3036954660124258,0.2858313677730506,0.30280229449272156,431793600,0.0,0.0
1990-03-20 00:00:00-05:00,0.3019091930750791,0.307269010541209,0.29119041680124785,0.29565703868865967,391316800,0.0,0.0
1990-03-21 00:00:00-05:00,0.2947639575608051,0.30190926144070984,0.2947639575608051,0.2974434494972229,152734400,0.0,0.0
1990-03-22 00:00:00-05:00,0.29833661372794057,0.30190925364988613,0.2911904752254486,0.2911904752254486,231660800,0.0,0.0
1990-03-23 00:00:00-05:00,0.2947638765785736,0.30726899570270294,0.2929767222555054,0.3019091784954071,227987200,0.0,0.0
1990-03-26 00:00:00-05:00,0.3036955218633319,0.3099484869029682,0.3001228589791042,0.3019091784954071,128060800,0.0,0.0
1990-03-27 00:00:00-05:00,0.30012282729148865,0.3019091466191881,0.2947638454567709,0.30012282729148865,84604800,0.0,0.0
1990-03-28 00:00:00-05:00,0.3001226935212092,0.30101586471276554,0.2929765607372795,0.2947637140750885,102939200,0.0,0.0
1990-03-29 00:00:00-05:00,0.29297658605195437,0.2965500582300336,0.2911902673661033,0.29387056827545166,96891200,0.0,0.0
1990-03-30 00:00:00-05:00,0.2858312753932192,0.29297657368666163,0.2858312753932192,0.28761759400367737,223350400,0.0,0.0
1990-04-02 00:00:00-04:00,0.2858312753932192,0.2902970838451695,0.2822586143206931,0.28761759400367737,148769600,0.0,0.0
1990-04-03 00:00:00-04:00,0.28940379552347406,0.2983362674713135,0.28940379552347406,0.2983362674713135,139708800,0.0,0.0
1990-04-04 00:00:00-04:00,0.2965500326065925,0.3001226935212092,0.2911902422057755,0.2947637140750885,149732800,0.0,0.0
1990-04-05 00:00:00-04:00,0.29297657368666163,0.2947637271034617,0.2858312753932192,0.28761759400367737,108192000,0.0,0.0
1990-04-06 00:00:00-04:00,0.2876176168568402,0.2947637505244331,0.284044955500442,0.28493812680244446,118238400,0.0,0.0
1990-04-09 00:00:00-04:00,0.2840449449194775,0.2965500582300336,0.28225862623362646,0.29387056827545166,105481600,0.0,0.0
1990-04-10 00:00:00-04:00,0.2947637140750885,0.3001226935212092,0.2929765607372795,0.2947637140750885,131320000,0.0,0.0
1990-04-11 00:00:00-04:00,0.2965501455442344,0.3072689433249091,0.2965501455442344,0.3036954700946808,213158400,0.0,0.0
1990-04-12 00:00:00-04:00,0.3072688606264962,0.31441415940223744,0.30369538835803306,0.3090551793575287,211803200,0.0,0.0
1990-04-16 00:00:00-04:00,0.31084159243156134,0.316200573691558,0.30905524944381796,0.312627911567688,226889600,0.0,0.0
1990-04-17 00:00:00-04:00,0.3090551793575287,0.3108415219401725,0.3054817070890655,0.3090551793575287,131107200,0.0,0.0
1990-04-18 00:00:00-04:00,0.3090551793575287,0.31262784067120497,0.30369538835803306,0.3090551793575287,193446400,0.0,0.0
1990-04-19 00:00:00-04:00,0.2983363881759878,0.30816198726565447,0.2858312753932192,0.28761759400367737,481476800,0.0,0.0
1990-04-20 00:00:00-04:00,0.29208342630723744,0.29655004571391985,0.2840449329311513,0.28761759400367737,323523200,0.0,0.0
1990-04-23 00:00:00-04:00,0.2876176728571396,0.28940399195733624,0.28225869170493334,0.28404501080513,128352000,0.0,0.0
1990-04-24 00:00:00-04:00,0.2858313692279892,0.28940400762175683,0.27511257153683505,0.27689889073371887,303732800,0.0,0.0
1990-04-25 00:00:00-04:00,0.27689889073371887,0.2786852337822203,0.2733262523399512,0.27689889073371887,132574400,0.0,0.0
1990-04-26 00:00:00-04:00,0.27868523787303967,0.2822587111258783,0.2724330848147446,0.2777920663356781,142161600,0.0,0.0
1990-04-27 00:00:00-04:00,0.2786851865620393,0.28225865915693676,0.27689884381621427,0.2795783579349518,116412800,0.0,0.0
1990-04-30 00:00:00-04:00,0.2804714422682412,0.2840449140580636,0.27868512377647325,0.28136542439460754,136393600,0.0,0.0
1990-05-01 00:00:00-04:00,0.2840450664587232,0.28583140976053845,0.2813655753576213,0.28315189480781555,163609600,0.0,0.0
1990-05-02 00:00:00-04:00,0.28404501080513,0.28583135375694296,0.28047153779816586,0.28404501080513,135430400,0.0,0.0
1990-05-03 00:00:00-04:00,0.2840450190056628,0.2876176811608171,0.2840450190056628,0.28583136200904846,166308800,0.0,0.0
1990-05-04 00:00:00-04:00,0.28583136200904846,0.2911903433159714,0.28047154589553064,0.28583136200904846,169534400,0.0,0.0
1990-05-07 00:00:00-04:00,0.2840450087624031,0.29833646782261813,0.2840450087624031,0.29655012488365173,135990400,0.0,0.0
1990-05-08 00:00:00-04:00,0.29297645515052817,0.30012258535904046,0.29297645515052817,0.2983362674713135,112459200,0.0,0.0
1990-05-09 00:00:00-04:00,0.2974433916346036,0.30012288304977136,0.2947639002194358,0.2992297112941742,97238400,0.0,0.0
1990-05-10 00:00:00-04:00,0.29833655386994484,0.29833655386994484,0.2894040733470577,0.29565703868865967,179043200,0.0,0.0
1990-05-11 00:00:00-04:00,0.29565689117819477,0.30548170371953176,0.29119027151928895,0.30458855628967285,215241600,0.0,0.0
1990-05-14 00:00:00-04:00,0.30548156287382155,0.30548156287382155,0.29476360784425937,0.2983362674713135,226385600,0.0,0.0
1990-05-15 00:00:00-04:00,0.2956567548623228,0.30012258535904046,0.29297645515052817,0.2983362674713135,149385600,0.0,0.0
1990-05-16 00:00:00-04:00,0.2983366214265717,0.2983366214265717,0.29297680274674137,0.2974434494972229,87304000,0.0,0.0
1990-05-17 00:00:00-04:00,0.29833646782261813,0.30190910599731857,0.2929766519023865,0.29655012488365173,153585600,0.0,0.0
1990-05-18 00:00:00-04:00,0.2947638079161133,0.29655012701630995,0.28225869170493334,0.28404501080513,258462400,0.0,0.0
1990-05-21 00:00:00-04:00,0.28304168581962585,0.2866242585438051,0.2776670015698984,0.28304168581962585,262483200,0.000982,0.0
1990-05-22 00:00:00-04:00,0.2875200786822606,0.2973729675776658,0.2866244528324511,0.2964773178100586,301089600,0.0,0.0
1990-05-23 00:00:00-04:00,0.2955815955569771,0.3045380185585387,0.2955815955569771,0.3009554445743561,207513600,0.0,0.0
1990-05-24 00:00:00-04:00,0.3027467196075525,0.3027467196075525,0.2973728705901735,0.3009554445743561,148131200,0.0,0.0
1990-05-25 00:00:00-04:00,0.28304191558237324,0.29199834270442016,0.27945852674476623,0.2866244912147522,323321600,0.0,0.0
1990-05-29 00:00:00-04:00,0.28662441043332154,0.29558164823611344,0.28124972333541154,0.2937895357608795,243208000,0.0,0.0
1990-05-30 00:00:00-04:00,0.29826861734527294,0.2991642671128801,0.2955816919602491,0.2964773178100586,276819200,0.0,0.0
1990-05-31 00:00:00-04:00,0.2973729740742133,0.2973729740742133,0.2937895856381787,0.2955816984176636,103084800,0.0,0.0
1990-06-01 00:00:00-04:00,0.2964773110820056,0.300955535900618,0.2919982969760895,0.2919982969760895,157236800,0.0,0.0
1990-06-04 00:00:00-04:00,0.2919982969760895,0.2937895725528562,0.2848331468334284,0.2919982969760895,179424000,0.0,0.0
1990-06-05 00:00:00-04:00,0.2937893800743821,0.2937893800743821,0.27945829989087867,0.28304168581962585,299432000,0.0,0.0
1990-06-06 00:00:00-04:00,0.27945829989087867,0.28304168581962585,0.2776670015698984,0.28304168581962585,211747200,0.0,0.0
